:::MLLOG {"namespace": "worker0", "time_ms": 1684358317329, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "bert", "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1354}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358317390, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "Habana", "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1355}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358317390, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1356}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358317390, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "gaudi-8", "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1357}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358317390, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1358}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358317390, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1359}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358317390, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1360}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358317390, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 3072, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1361}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358317390, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 3502080.0, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1362}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358317390, "event_type": "POINT_IN_TIME", "key": "max_sequence_length", "value": 512, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1363}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358317390, "event_type": "POINT_IN_TIME", "key": "max_predictions_per_seq", "value": 76, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1364}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358317391, "event_type": "POINT_IN_TIME", "key": "gradient_accumulation_steps", "value": 1, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1365}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358317391, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_training_steps", "value": 1140, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1366}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358317391, "event_type": "POINT_IN_TIME", "key": "start_warmup_step", "value": 0, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1367}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358317391, "event_type": "POINT_IN_TIME", "key": "opt_base_learning_rate", "value": 0.0021, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1368}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358317391, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 10000, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1369}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358317391, "event_type": "POINT_IN_TIME", "key": "num_warmup_steps", "value": 0, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1370}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358317391, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_warmup_steps", "value": 0, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1371}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358329478, "event_type": "POINT_IN_TIME", "key": "opt_lamb_beta_1", "value": 0.625, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1018}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358329479, "event_type": "POINT_IN_TIME", "key": "opt_lamb_beta_2", "value": 0.8675, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1019}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358329479, "event_type": "POINT_IN_TIME", "key": "opt_lamb_weight_decay_rate", "value": 0.0075, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1020}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358329479, "event_type": "POINT_IN_TIME", "key": "opt_lamb_epsilon", "value": 1e-06, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1021}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418043, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_3/attention/self/value/kernel"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418043, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_3/attention/self/value/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418043, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_3/attention/output/dense/kernel"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418043, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_3/attention/output/dense/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418043, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_3/attention/output/LayerNorm/gamma"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418043, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_3/attention/output/LayerNorm/beta"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418043, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_3/intermediate/dense/kernel"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418043, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_3/intermediate/dense/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418043, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_3/output/dense/kernel"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418043, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_3/output/dense/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418043, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_3/output/LayerNorm/gamma"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418044, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_3/output/LayerNorm/beta"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418044, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_4/attention/self/query/kernel"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418044, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_4/attention/self/query/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418044, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_4/attention/self/key/kernel"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418044, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_4/attention/self/key/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418044, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_4/attention/self/value/kernel"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418044, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_4/attention/self/value/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418044, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_4/attention/output/dense/kernel"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418044, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_4/attention/output/dense/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418044, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_4/attention/output/LayerNorm/gamma"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418044, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_4/attention/output/LayerNorm/beta"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418044, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_4/intermediate/dense/kernel"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418045, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_4/intermediate/dense/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418045, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_4/output/dense/kernel"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418045, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_4/output/dense/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418045, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_4/output/LayerNorm/gamma"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418045, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_4/output/LayerNorm/beta"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418045, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_5/attention/self/query/kernel"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418045, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_5/attention/self/query/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418045, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_5/attention/self/key/kernel"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418045, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_5/attention/self/key/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418045, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_5/attention/self/value/kernel"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418045, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_5/attention/self/value/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418045, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_5/attention/output/dense/kernel"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418045, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_5/attention/output/dense/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418046, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_5/attention/output/LayerNorm/gamma"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418046, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_5/attention/output/LayerNorm/beta"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418046, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_5/intermediate/dense/kernel"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418046, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_5/intermediate/dense/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418046, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_5/output/dense/kernel"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418046, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_5/output/dense/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418046, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_5/output/LayerNorm/gamma"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418046, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_5/output/LayerNorm/beta"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418046, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_6/attention/self/query/kernel"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418046, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_6/attention/self/query/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418046, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_6/attention/self/key/kernel"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418046, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_6/attention/self/key/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418047, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_6/attention/self/value/kernel"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418047, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_6/attention/self/value/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418047, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_6/attention/output/dense/kernel"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418047, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_6/attention/output/dense/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418047, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_6/attention/output/LayerNorm/gamma"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418047, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_6/attention/output/LayerNorm/beta"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418047, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_6/intermediate/dense/kernel"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418047, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_6/intermediate/dense/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418047, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_6/output/dense/kernel"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418047, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_6/output/dense/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418047, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_6/output/LayerNorm/gamma"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418047, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_6/output/LayerNorm/beta"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418047, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_7/attention/self/query/kernel"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418048, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_7/attention/self/query/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418048, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_7/attention/self/key/kernel"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418048, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_7/attention/self/key/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418048, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_7/attention/self/value/kernel"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418048, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_7/attention/self/value/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418048, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_7/attention/output/dense/kernel"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418048, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_7/attention/output/dense/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418048, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_7/attention/output/LayerNorm/gamma"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418048, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_7/attention/output/LayerNorm/beta"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418048, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_7/intermediate/dense/kernel"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418048, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_7/intermediate/dense/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418048, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_7/output/dense/kernel"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418048, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_7/output/dense/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1684358418049, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1015, "tensor": "bert/encoder/layer_7/output/LayerNorm/gamma"}}
